Name,Riskiness R
EMIF,2189745115125.7263
FUTY,0.00022377496275939032
FXU,0.00023413713534348453
GHII,716642187277.6129
GII,0.00019854139319878651
IDU,0.00020985263059527295
IGF,0.0002467493238260261
INXX,410178813779.2202
JXI,0.0002234701313856139
PSCU,0.00021705527488742138
PUI,0.00023437178183105943
PXR,2628112481468.054
RYU,0.00029102500152905703
SDP,2923288227159.591
TOLZ,0.00019996244203376084
UPW,0.5641570716026708
VPU,0.00021237485785383437
WBIC,0.00021083252698144507
XLU,0.00020898988680859493
