Date,Open,High,Low,Close,Adj Close,Volume
2015-08-01,39.810001,39.810001,27.969999,32.520000,31.903769,15800
2015-09-01,30.320000,36.250000,24.611000,24.980000,24.506647,93300
2015-10-01,26.270000,32.401001,25.990999,29.100000,28.548576,31200
2015-11-01,30.063000,34.500000,27.250000,33.647999,33.010395,5400
2015-12-01,33.647999,33.647999,26.542000,28.913000,28.365120,6000
2016-01-01,28.000000,28.000000,15.186000,19.326000,18.959787,29400
2016-02-01,19.326000,19.326000,14.190000,17.570000,17.237062,4100
2016-03-01,17.570000,26.030001,17.570000,25.930000,25.438646,10800
2016-04-01,25.559999,29.190001,23.940001,24.350000,23.888588,27500
2016-05-01,24.299999,28.090000,22.830000,27.299999,26.782684,23400
2016-06-01,27.000000,29.090000,22.320000,25.000000,24.526270,33900
2016-07-01,27.393000,34.490002,27.129999,30.791000,30.207533,50400
2016-08-01,30.799999,33.410000,28.910000,30.620001,30.039778,13800
2016-09-01,30.620001,30.881001,24.750000,26.142000,25.646627,21900
2016-10-01,25.799999,26.757999,20.340000,21.045000,20.646215,14100
2016-11-01,21.045000,27.299999,20.010000,25.674000,25.187496,45400
2016-12-01,25.299999,30.990000,23.309999,25.375999,24.895144,74800
2017-01-01,26.389999,32.470001,25.290001,28.950001,28.401421,54200
2017-02-01,29.059999,34.700001,28.500000,34.179001,33.531338,89900
2017-03-01,34.990002,42.849998,34.990002,38.869999,38.133442,286600
2017-04-01,39.470001,41.970001,37.029999,40.070000,39.310707,177100
2017-05-01,39.880001,43.849998,38.360001,40.439999,39.673691,253400
2017-06-01,40.000000,47.580002,40.000000,45.995998,45.124405,166100
2017-07-01,46.000000,48.759998,44.000000,45.209999,44.353302,124800
2017-08-01,45.669998,49.939999,41.700001,45.599998,44.735912,138100
2017-09-01,46.500000,56.345001,44.070999,56.098000,55.034988,412900
2017-10-01,56.160000,72.089996,55.757999,71.699997,70.341339,766500
2017-11-01,72.709999,93.699997,66.347000,92.320000,90.570610,1484800
2017-12-01,92.599998,95.924004,81.879997,92.300003,90.550987,1787700
2018-01-01,94.000000,110.620003,83.779999,86.099998,85.626228,2817200
2018-02-01,85.010002,88.197998,59.840000,60.009998,59.679794,2035900
2018-03-01,59.950001,73.000000,57.712002,65.029999,64.672173,1072600
2018-04-01,62.230000,74.269997,56.220001,58.340000,58.018986,1042800
2018-05-01,58.020000,63.980000,51.200001,57.680000,57.362614,912100
2018-06-01,57.259998,69.379997,51.485001,55.500000,55.194611,963400
2018-07-01,55.849998,64.599998,49.130001,53.417000,53.123074,600300
2018-08-01,52.830002,57.647999,48.365002,51.898998,51.613422,613800
2018-09-01,51.380001,55.250000,42.500000,42.730000,42.494877,734500
2018-10-01,42.990002,43.610001,24.037001,28.320000,28.177330,2209300
2018-11-01,29.719999,32.500000,23.926001,31.080000,30.923424,1306400
2018-12-01,33.000000,33.000000,20.410000,23.959999,23.839293,874000
2019-01-01,23.750000,35.740002,23.209999,35.220001,35.134773,1382200
2019-02-01,35.060001,41.080002,32.432999,35.650002,35.563736,960300
2019-03-01,36.320000,40.299999,31.780001,37.348999,37.258621,1517600
