Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,null,null,null,null,null,null
2005-04-01,23.200001,23.270000,22.459999,22.780001,15.869548,19219500
2005-05-01,22.870001,23.650000,22.740000,23.309999,16.238762,14449200
2005-06-01,23.299999,23.570000,22.670000,22.750000,15.848641,13853100
2005-07-01,22.850000,23.629999,22.549999,23.480000,16.436028,17341100
2005-08-01,23.510000,23.510000,22.809999,23.070000,16.149033,26015400
2005-09-01,23.129999,23.459999,22.400000,23.280001,16.296032,28437200
2005-10-01,23.200001,23.350000,22.520000,23.170000,16.299368,21869500
2005-11-01,23.330000,23.780001,22.959999,23.379999,16.447098,17943900
2005-12-01,23.600000,24.030001,23.250000,23.290001,16.383781,21342600
2006-01-01,23.309999,23.629999,23.160000,23.330000,16.494596,31081600
2006-02-01,23.260000,23.900000,23.010000,23.530001,16.636003,22002200
2006-03-01,23.650000,24.490000,23.440001,23.600000,16.685495,31943300
2006-04-01,23.750000,23.879999,23.080000,23.830000,16.936651,20253400
2006-05-01,23.889999,24.260000,23.480000,23.879999,16.972193,28285100
2006-06-01,23.879999,24.430000,23.430000,24.190001,17.192520,35603300
2006-07-01,24.240000,24.790001,23.910000,24.570000,17.556082,38462100
2006-08-01,24.650000,25.540001,24.360001,25.520000,18.234888,41118000
2006-09-01,25.600000,26.559999,25.160000,25.379999,18.134850,37078800
2006-10-01,25.200001,26.049999,24.340000,25.830000,18.548845,40763300
2006-11-01,25.860001,25.990000,25.360001,25.610001,18.390856,45108500
2006-12-01,25.690001,26.299999,25.389999,26.120001,18.757101,23936400
2007-01-01,26.070000,26.790001,26.040001,26.650000,19.234789,32644400
2007-02-01,26.730000,27.270000,25.809999,26.240000,18.938869,29514600
2007-03-01,25.799999,26.870001,25.500000,26.650000,19.234789,38077500
2007-04-01,26.629999,27.719999,26.590000,27.400000,19.874228,22929300
2007-05-01,27.389999,27.879999,27.040001,27.770000,20.142595,36485500
2007-06-01,27.809999,28.030001,26.709999,27.049999,19.620354,28735900
2007-07-01,27.129999,27.790001,26.270000,26.280001,19.179281,37381600
2007-08-01,26.450001,27.750000,26.020000,26.900000,19.631762,49992100
2007-09-01,27.040001,27.980000,26.620001,27.980000,20.419954,46933300
2007-10-01,27.900000,28.719999,27.620001,28.410000,20.849266,92987700
2007-11-01,28.500000,29.309999,27.510000,29.190001,21.421694,55278600
2007-12-01,29.370001,29.770000,28.540001,28.799999,21.135475,48229200
2008-01-01,28.530001,28.910000,24.379999,27.200001,20.063696,114797500
2008-02-01,27.200001,27.980000,26.700001,27.129999,20.012054,66026300
2008-03-01,26.959999,28.110001,26.299999,27.860001,20.550529,77944000
